0.0,0.0,0.0,21.807730197906494,-60.332298278808594,-61.19277399936607,4.813551902770996,-154.46162223815918,-89.91637525120666,-63.084810972213745,-202.01647281646729,-112.71016743937423,-121.20682001113892,-221.53496742248535,-127.32319232979705,-1.3107061386108398,-339.91605043411255,-30.534314708503985,-9.01225209236145,-464.3452763557434,-77.5537460760205,-37.194281816482544,-484.1351807117462,-98.39476344147613,-54.45590615272522,-445.9724724292755,-102.72143480339935,-51.965296268463135,-306.5127730369568,-17.408356787356638,-88.6058509349823,-337.8978371620178,-66.1614805177777,-65.5980110168457,-248.25942516326904,-70.79705295124938,-39.9269163608551,-231.0023307800293,-58.83834210196426,-91.70326590538025,-260.7749104499817,-15.456639947089457,-123.97602200508118,-274.9919891357422,-67.69349125185897,-92.99471974372864,-204.36722040176392,-59.577581258210444,-68.96039843559265,-196.6206431388855,-38.12974018016746,-122.48608469963074,-207.21864700317383,-19.062273921164774,-149.81046319007874,-228.93571853637695,-55.73952642241409,-125.88676810264587,-181.25027418136597,-47.39618373075416,-105.07956147193909,-165.79651832580566,-28.189063789042734,X
0.0,0.0,0.0,24.73357319831848,-59.648096561431885,-60.8702592686754,15.050292015075684,-161.69536113739014,-82.55312518635805,-48.36350679397583,-219.70999240875244,-96.10567913809831,-104.27770018577576,-247.07692861557007,-100.65116660157258,24.91214871406555,-332.83746242523193,-28.258334113751005,32.38150477409363,-456.9682776927948,-70.51584796467836,4.171639680862427,-487.27256059646606,-87.84913198510225,-20.73422074317932,-465.7968580722809,-90.48281536856706,-26.1363685131073,-311.7290139198303,-14.595840326045106,-62.80139088630676,-354.81053590774536,-57.21628965297754,-48.788100481033325,-259.8279118537903,-58.69488344946916,-23.284941911697388,-238.01863193511963,-45.49426884809549,-69.30193305015564,-275.61771869659424,-12.346248342190336,-103.0728816986084,-296.0643172264099,-62.199185802136014,-78.37596535682678,-216.91101789474487,-55.33433632412965,-54.084837436676025,-209.55264568328857,-34.768919660244535,-101.4380156993866,-229.01320457458496,-15.512589565013002,-129.26504015922546,-257.17830657958984,-49.61280079046304,-108.4500253200531,-207.49372243881226,-40.82076178351457,-89.28775787353516,-187.96217441558838,-21.89570033410604,X
0.0,0.0,0.0,27.461469173431396,-56.21540546417236,-56.84178762483327,21.30424976348877,-160.6723666191101,-74.16512512016027,-40.74069857597351,-223.03009033203125,-83.43303643512456,-92.96467900276184,-253.84598970413208,-84.35375683355062,36.66543960571289,-323.0136036872864,-20.98036997365682,47.17671871185303,-448.60756397247314,-62.18900598931043,22.461771965026855,-496.2419271469116,-82.50065587806432,-5.4749250411987305,-504.1959583759308,-88.39079432534902,-15.537887811660767,-305.6151270866394,-9.073414582488226,-52.87504196166992,-354.1748523712158,-50.813519138571905,-40.848493576049805,-257.46846199035645,-54.22367595481603,-17.37484335899353,-231.43476247787476,-42.43492402481763,-59.24332141876221,-271.69013023376465,-8.419885974106478,-92.4094021320343,-297.82384634017944,-58.37806754159658,-69.57465410232544,-213.86969089508057,-53.00531976270406,-46.76663875579834,-204.73343133926392,-32.85871141004293,-90.81697463989258,-224.6946096420288,-12.841979715702223,-118.92357468605042,-259.25785303115845,-46.418313611027884,-97.94950485229492,-207.1993350982666,-37.92452507066457,-79.1664719581604,-185.9413981437683,-19.248115572807478,X
0.0,0.0,0.0,30.291974544525146,-74.67883825302124,-53.13952526820742,25.50414204597473,-185.79280376434326,-61.33311874044978,-30.037343502044678,-257.9662799835205,-60.64304224027239,-77.75986194610596,-295.2849268913269,-52.740654710660806,53.684353828430176,-330.2674889564514,-12.84651531649672,64.117431640625,-452.823668718338,-37.616825465093484,46.40167951583862,-515.31982421875,-52.64965331924998,23.69329333305359,-565.5979961156845,-61.1497152484759,0.9971559047698975,-315.0915801525116,-0.10040660608012786,-33.32704305648804,-381.51225447654724,-35.26266923917376,-29.993683099746704,-283.19329023361206,-44.01324949039065,-11.555850505828857,-239.62873220443726,-37.50137499345385,-45.11144757270813,-285.8206033706665,3.7083956059262846,-76.50730013847351,-333.37855339050293,-38.18715623391711,-60.753971338272095,-246.28585577011108,-39.64714220536791,-41.56672954559326,-217.95231103897095,-25.876509759555688,-77.89495587348938,-239.72445726394653,2.7448655683741663,-106.97221755981445,-290.9408211708069,-24.87119546903216,-91.34799242019653,-241.08964204788208,-20.156022895108094,-73.43912124633789,-206.6338062286377,-6.34564858673059,X
0.0,0.0,0.0,30.056476593017578,-82.81224966049194,-51.02804299671959,23.612260818481445,-195.82998752593994,-63.147485221222155,-37.97966241836548,-268.50903034210205,-68.43136992533516,-89.36402201652527,-308.50738286972046,-66.14177670557808,42.87165403366089,-356.1800718307495,-9.062386082902663,55.85682392120361,-485.5528473854065,-42.66266148765396,31.408607959747314,-544.2344546318054,-61.25397604186844,4.14314866065979,-555.7434558868408,-67.45018806536507,-14.356851577758789,-335.6851041316986,1.1707644793688132,-45.92403769493103,-402.50641107559204,-32.81578790624451,-41.61396622657776,-297.7948188781738,-37.39079829533409,-22.698640823364258,-254.15098667144775,-27.86624241848301,-60.35318970680237,-299.08299446105957,0.8195480681507661,-90.85285663604736,-346.44418954849243,-41.04238745053124,-71.75421714782715,-260.2614164352417,-38.97815939266991,-52.98098921775818,-232.7936887741089,-23.17222763080906,-93.645840883255,-244.41254138946533,-4.400372935876362,-123.89558553695679,-299.29119348526,-32.24281218130898,-104.65759038925171,-249.0760087966919,-24.859940598204844,-86.15407347679138,-214.79004621505737,-8.815922739401572,X
0.0,0.0,0.0,26.14915370941162,-78.08160781860352,-57.95197768580351,8.560359477996826,-187.7344846725464,-81.33905588161383,-67.1013593673706,-245.7912564277649,-99.4726440168563,-127.80982255935669,-279.28251028060913,-108.87458382617865,7.195413112640381,-390.6280994415283,-22.740524471515755,7.238924503326416,-534.3460142612457,-68.17800758850012,-24.950385093688965,-575.2642452716827,-89.28358762037192,-50.58848857879639,-548.5209226608276,-93.8913172341529,-51.08898878097534,-355.1599979400635,-13.175778300279717,-89.92081880569458,-396.28809690475464,-56.68896643888388,-69.76151466369629,-294.77477073669434,-58.57053978812132,-39.610981941223145,-269.4482207298279,-46.12516446482573,-96.05628252029419,-304.74722385406494,-15.517137222701649,-130.97751140594482,-328.3926844596863,-65.77916650545035,-99.22564029693604,-244.98724937438965,-56.62170632254515,-72.41272926330566,-231.24438524246216,-34.997886256093125,-128.73104214668274,-242.4626350402832,-23.683645040506462,-162.78886795043945,-281.9066643714905,-57.3094507909957,-136.66170835494995,-230.7937741279602,-45.54969279539023,-113.0799651145935,-207.49711990356445,-24.61182160746489,X
0.0,0.0,0.0,27.481019496917725,-55.38731813430786,-77.81417408193647,4.861712455749512,-149.6465802192688,-113.65827658380567,-73.17966222763062,-185.47004461288452,-139.9624098202139,-138.36297392845154,-202.40134000778198,-155.87412306274473,-9.830176830291748,-357.3041558265686,-52.622993673935525,-25.757312774658203,-498.6597001552582,-110.13890543188154,-58.33423137664795,-505.4032802581787,-132.30933734382688,-72.70526885986328,-455.27777075767517,-135.10764130558073,-64.95225429534912,-318.8701868057251,-33.845917518988244,-106.75561428070068,-345.6723093986511,-91.67750665153562,-80.07335662841797,-241.26702547073364,-94.67572459186613,-47.06263542175293,-227.74529457092285,-79.65377458538114,-109.01427268981934,-266.9520974159241,-28.509841497793786,-142.76638627052307,-267.99577474594116,-89.39083405937254,-108.83212089538574,-186.3970160484314,-79.25604769195616,-81.7955732345581,-188.429057598114,-54.82765400017797,-144.50857043266296,-207.43316411972046,-30.120280768528573,-173.72971773147583,-215.5076265335083,-71.24835738147794,-146.80078625679016,-165.82095623016357,-62.45894842948019,-123.0345368385315,-157.4423909187317,-42.078466351881616,X
0.0,0.0,0.0,29.369056224822998,-51.076650619506836,-77.76059557626525,11.241167783737183,-131.76345825195312,-109.61338479945937,-65.28174877166748,-153.77086400985718,-129.45302178094664,-130.3810179233551,-167.96529293060303,-138.70196391771117,-4.887998104095459,-347.27776050567627,-62.510382132032305,-17.925918102264404,-490.2922213077545,-115.14339943359175,-51.77631974220276,-480.7612895965576,-131.28291417787352,-68.21030378341675,-423.99322986602783,-131.60938371846953,-57.219237089157104,-315.07450342178345,-41.770517574050814,-104.29796576499939,-325.3785967826843,-95.73746074865142,-78.33260297775269,-222.5678563117981,-97.69993622730055,-43.99260878562927,-211.03614568710327,-84.80941851566115,-102.52401232719421,-264.9375796318054,-33.07548885176459,-144.46821808815002,-256.15090131759644,-91.88063790033141,-112.16908693313599,-174.4755506515503,-82.51981784532347,-81.46700263023376,-175.16374588012695,-60.79077695439139,-137.7829909324646,-206.19440078735352,-30.596121893623263,-174.18015003204346,-202.39484310150146,-74.8671029968051,-146.47537469863892,-152.17924118041992,-68.21158130595961,-116.44452810287476,-140.0284767150879,-49.287330107190996,X
0.0,0.0,0.0,26.342272758483887,-54.43018674850464,-65.44272514707927,11.401116847991943,-140.058696269989,-96.35738941557292,-62.83348798751831,-167.59157180786133,-120.03049167520885,-125.50702691078186,-184.31556224822998,-134.52687772638683,-4.057884216308594,-342.6392078399658,-45.710417504380985,-22.95321226119995,-482.61505365371704,-100.76838644869213,-47.94436693191528,-471.1339771747589,-124.64682670957927,-55.35319447517395,-417.1675741672516,-130.24856063253765,-57.95574188232422,-308.90536308288574,-31.90277802474384,-93.99747848510742,-325.56891441345215,-87.08505990631465,-69.62299346923828,-229.60132360458374,-93.95570966131572,-39.985597133636475,-216.37743711471558,-84.81852623350505,-101.69953107833862,-259.1744065284729,-29.661771903704448,-133.36941599845886,-257.50213861465454,-85.99053236372356,-102.12811827659607,-180.12326955795288,-77.01703819162731,-75.6678581237793,-178.78860235214233,-56.412036593030734,-136.36904954910278,-202.22705602645874,-33.23652135856037,-165.55213928222656,-204.6840786933899,-71.85064169294719,-138.88689875602722,-155.01362085342407,-63.11748834974651,-113.45347762107849,-147.04328775405884,-44.125876451801105,X
0.0,0.0,0.0,31.276404857635498,-55.85366487503052,-61.22179327563515,23.464620113372803,-146.6771960258484,-90.71682391719094,-45.18634080886841,-192.30908155441284,-113.32311479405632,-109.713613986969,-212.98623085021973,-128.02840767459145,10.397672653198242,-346.457302570343,-41.418995689909366,-0.13428926467895508,-483.52181911468506,-91.02216361121407,-23.189425468444824,-494.7732090950012,-113.51767925576439,-32.54580497741699,-447.7597773075104,-119.53044680909386,-44.43567991256714,-322.992742061615,-28.614575025002864,-81.54401183128357,-340.4300808906555,-81.39080552415123,-59.90353226661682,-247.46102094650269,-89.8604690845417,-33.02454948425293,-217.50634908676147,-81.79207144335976,-88.97411823272705,-278.28294038772583,-25.976814311306384,-117.3093318939209,-270.3467607498169,-81.91896973208657,-84.90833640098572,-194.13286447525024,-76.59146187857857,-58.95423889160156,-181.12963438034058,-57.75535849885216,-123.7356960773468,-224.12019968032837,-28.363868575851825,-146.23963832855225,-221.52209281921387,-69.53959910229912,-119.9391782283783,-168.1559681892395,-64.47424737767449,-98.63018989562988,-154.15042638778687,-47.49859122590294,X
0.0,0.0,0.0,32.918453216552734,-63.78072500228882,-51.9763537357818,32.55528211593628,-163.7381911277771,-77.1957532177936,-34.85649824142456,-223.874032497406,-98.57957518205751,-94.73586082458496,-253.62765789031982,-113.49280631647218,29.272377490997314,-348.56754541397095,-19.07665549323667,27.289867401123047,-475.67421197891235,-64.25001925335039,10.187149047851562,-500.29605627059937,-89.75282019481767,0.4704594612121582,-463.19717168807983,-98.69322633848299,-27.393221855163574,-322.99864292144775,-10.720065669275414,-57.19068646430969,-375.13071298599243,-59.491970450736176,-42.621910572052,-281.8698287010193,-72.74135655269731,-21.382778882980347,-237.89530992507935,-68.33876377449144,-71.88946008682251,-280.66855669021606,-12.13473348424543,-96.2178111076355,-317.07388162612915,-63.62966156110872,-75.41820406913757,-238.33930492401123,-60.71223026619066,-57.1427047252655,-207.06039667129517,-44.27758312330354,-108.44117403030396,-227.1033525466919,-18.025142015076767,-127.13751196861267,-266.87824726104736,-53.922635377503525,-108.409583568573,-214.75917100906372,-47.3795839260589,-91.71310067176819,-186.3589882850647,-31.082314313508164,X
0.0,0.0,0.0,32.45869278907776,-53.07537317276001,-57.74914598475789,26.9106924533844,-145.1365351676941,-86.16674444090222,-39.815753698349,-205.23881912231445,-109.71481105696057,-95.40298581123352,-240.9217357635498,-125.1902928055415,38.619667291641235,-334.84411239624023,-31.205843523252952,37.47257590293884,-464.13588523864746,-77.33576497446393,13.437837362289429,-480.4733991622925,-98.51652136455868,-2.0297467708587646,-436.0170364379883,-104.13104048382138,-18.1313157081604,-318.5906410217285,-20.720594883073318,-50.08429288864136,-355.7835817337036,-70.7198207677493,-40.497541427612305,-259.0351104736328,-78.05707058321332,-15.096664428710938,-221.9591736793518,-69.22126314054822,-65.47784805297852,-283.5513949394226,-20.735212922204482,-94.53937411308289,-301.86396837234497,-73.13487431417798,-74.49951767921448,-222.8108048439026,-66.6403745711932,-49.46887493133545,-200.52707195281982,-47.542886197675216,-103.36673259735107,-237.2472882270813,-25.993631541837203,-127.33417749404907,-261.5863084793091,-62.97944983850812,-109.31453108787537,-209.2847228050232,-55.89078491937016,-87.66248822212219,-187.45005130767822,-38.50419199477528,X
0.0,0.0,0.0,21.63010835647583,-55.6640625,-69.77203107190633,6.765842437744141,-155.67785501480103,-93.44566977334523,-56.877583265304565,-220.49349546432495,-107.15408242059254,-113.79501223564148,-261.99841499328613,-110.13301825833821,32.99909830093384,-347.5611209869385,-36.021482113127945,40.50028324127197,-487.73884773254395,-82.73619777274632,10.722339153289795,-501.8206238746643,-100.52717095923924,-12.424588203430176,-463.4166359901428,-102.42697960448766,-19.80215311050415,-334.8653316497803,-17.217136833195923,-65.184086561203,-372.6183772087097,-67.48999274087453,-55.192798376083374,-275.90399980545044,-73.04534679961705,-27.386248111724854,-248.12430143356323,-62.03916287732625,-68.12995672225952,-303.62755060195923,-10.858168739204643,-108.55010151863098,-316.6033625602722,-67.40904218268895,-87.43178844451904,-233.78443717956543,-64.3128267557671,-61.12566590309143,-225.36474466323853,-45.40063059640431,-105.2582859992981,-264.68926668167114,-10.308791796987293,-139.0351951122284,-284.72089767456055,-50.71980497551465,-120.78693509101868,-227.38903760910034,-46.67558884931111,-98.64285588264465,-206.2327265739441,-30.154628592853783,X
0.0,0.0,0.0,31.842350959777832,-77.0038366317749,-53.334927400328525,22.096991539001465,-186.55115365982056,-79.96237858174027,-42.84030199050903,-252.15119123458862,-102.83082558748902,-104.94029521942139,-276.5025496482849,-118.14988984701813,3.2410025596618652,-373.3464777469635,-16.32336548505009,-13.780176639556885,-498.96958470344543,-58.248689612128146,-25.503933429718018,-532.5475931167603,-80.31005247471512,-23.786544799804688,-493.3570623397827,-86.03309675095261,-54.63242530822754,-331.1825692653656,-8.435629522182353,-77.30644941329956,-398.23174476623535,-50.11685772774399,-52.48308181762695,-304.6833276748657,-57.062549730517276,-34.904658794403076,-266.9992446899414,-47.77688740728081,-97.775399684906,-278.1159281730652,-10.86654442337931,-117.42249131202698,-329.4868767261505,-54.51139270303429,-84.91972088813782,-257.4639320373535,-45.49795969364823,-70.07220387458801,-227.1287441253662,-26.248615449048884,-132.33047723770142,-209.9395990371704,-18.691329499461062,-147.85665273666382,-266.1975622177124,-47.39728777644814,-120.99671363830566,-221.27372026443481,-34.633586397148974,-107.86294937133789,-192.76893138885498,-15.03692588744343,X
0.0,0.0,0.0,34.08533334732056,-75.85263252258301,-40.19735214008335,29.675185680389404,-203.79799604415894,-64.56620824231152,-27.774930000305176,-275.38925409317017,-88.51324599875454,-94.97016668319702,-280.0978422164917,-107.35738855494503,-29.597759246826172,-365.6759560108185,-12.790767668619196,-70.03217935562134,-483.36079716682434,-51.532352535858195,-74.1843581199646,-527.0863771438599,-70.28554957999233,-60.99998950958252,-502.604603767395,-74.99300521506314,-78.274667263031,-318.51762533187866,-11.339193402662318,-90.98607301712036,-394.2714333534241,-49.116136698856394,-52.494823932647705,-301.88584327697754,-49.89131000532154,-41.00215435028076,-265.2614116668701,-37.74408456577305,-112.61627078056335,-260.4414224624634,-18.213836668863337,-125.34070014953613,-316.13630056381226,-61.47751045121197,-80.9449553489685,-240.25249481201172,-43.173054425849955,-72.80457019805908,-208.09400081634521,-18.663102953567545,-145.49869298934937,-187.66379356384277,-29.058214469685595,-152.9133915901184,-246.85686826705933,-58.888154297008555,-113.20260167121887,-197.03638553619385,-40.916426299943964,-102.38423943519592,-166.75949096679688,-18.38773135735039,X
0.0,0.0,0.0,26.530086994171143,-89.88809585571289,-41.35019946605922,16.970276832580566,-204.7511339187622,-60.913703029463306,-39.25204277038574,-277.8763175010681,-78.02497837455036,-101.29421949386597,-287.59127855300903,-89.84483275325061,-31.98397159576416,-363.2555305957794,-5.690309309819952,-61.8707537651062,-470.04789113998413,-33.56970343501331,-76.60508155822754,-519.9137181043625,-47.718631660053745,-78.42588424682617,-519.523099064827,-51.395385151217,-81.38203620910645,-317.51787662506104,-1.5307466708591733,-96.97914123535156,-397.48308062553406,-28.169505854556576,-60.71317195892334,-305.58595061302185,-26.013905738899723,-50.449371337890625,-267.7808105945587,-12.611836751410976,-116.18208885192871,-260.29831171035767,-5.536990330973879,-132.24369287490845,-321.94069027900696,-39.86499327928783,-88.9507532119751,-247.16049432754517,-23.530662616202846,-81.64805173873901,-210.5531096458435,-0.8297455822585675,-145.15578746795654,-184.44854021072388,-13.675837402651325,-158.03489089012146,-253.32704186439514,-35.69491076977016,-121.69018387794495,-211.08543872833252,-16.89678299934627,-111.73784732818604,-175.50915479660034,5.228156598796829,X
0.0,0.0,0.0,29.45101261138916,-68.13448667526245,-52.865195773620144,20.705819129943848,-174.61389303207397,-72.76370724298431,-39.32470083236694,-237.92463541030884,-86.25876506425811,-99.65735673904419,-265.3755247592926,-92.01195438959076,16.30103588104248,-348.45006465911865,-21.308930344957844,13.641119003295898,-471.97723388671875,-59.205390267152325,-9.486556053161621,-502.57888436317444,-76.70596589900924,-24.432718753814697,-470.4885631799698,-80.00111927844955,-37.532925605773926,-318.67900490760803,-11.722888551730648,-65.74010848999023,-379.9148499965668,-46.957064174193874,-49.768805503845215,-285.7298254966736,-50.73897515990211,-30.505836009979248,-252.5431513786316,-41.16159652926399,-80.49190044403076,-276.14009380340576,-12.000243865031734,-107.61132836341858,-323.6587941646576,-52.9655737207122,-80.95613121986389,-248.31581115722656,-45.25410359360649,-63.85880708694458,-223.3535349369049,-27.329435326237217,-112.41886019706726,-217.1177864074707,-17.177525661963955,-137.38638162612915,-273.99715781211853,-43.841119609851376,-113.62132430076599,-229.66021299362183,-30.722312383431927,-98.09327125549316,-197.34999537467957,-11.078014724034801,X
0.0,0.0,0.0,29.558181762695312,-58.33613872528076,-51.542945903989335,26.581406593322754,-160.0542664527893,-69.71173803255226,-29.354512691497803,-231.66871070861816,-81.93957130357887,-83.6627185344696,-264.5985782146454,-86.60101960346367,45.25113105773926,-323.8922953605652,-14.230683212431927,51.45132541656494,-437.7877414226532,-48.02020336434509,29.489994049072266,-468.4800058603287,-63.28095565483238,11.556625366210938,-443.09285283088684,-66.07385794565346,-8.088290691375732,-309.1740906238556,-3.1623304814871744,-37.51492500305176,-367.4153983592987,-37.85674343750145,-32.695770263671875,-275.8457660675049,-42.37143765136864,-15.19012451171875,-242.11111664772034,-33.24997494861748,-51.767587661743164,-279.6666622161865,-1.8930488725033001,-77.4153470993042,-323.18997383117676,-42.63360868141319,-64.70644474029541,-249.076247215271,-38.99566153928902,-49.3350625038147,-223.02263975143433,-23.38104206070568,-85.19992232322693,-235.673189163208,-5.285252583476563,-110.83978414535522,-285.0896418094635,-33.12997962281372,-97.07659482955933,-239.90511894226074,-25.671164271685143,-80.77135682106018,-208.05397629737854,-9.896499802621861,X
0.0,0.0,0.0,25.85422992706299,-45.46308517456055,-54.218104926064825,24.1510272026062,-140.6090259552002,-74.61058243842444,-27.55492925643921,-207.85439014434814,-88.72229501338325,-77.07598805427551,-248.69439005851746,-95.6319634589704,56.971609592437744,-297.49172925949097,-20.311132890299177,68.97282600402832,-406.3766896724701,-57.59364634485564,47.023653984069824,-431.388258934021,-76.12547173829398,25.882840156555176,-404.09401059150696,-81.30086853833518,8.07487964630127,-291.0831570625305,-7.587717731610155,-18.485844135284424,-342.74375438690186,-51.00313842029891,-20.100116729736328,-258.3634555339813,-62.6499716910871,-4.5310258865356445,-220.19904851913452,-57.48082592816672,-35.25012731552124,-268.8309848308563,-4.3954098384233475,-62.50959634780884,-301.25510692596436,-52.96204507084212,-54.340481758117676,-229.31161522865295,-55.858473179057455,-37.87738084793091,-204.75322008132935,-42.766260800078726,-70.20241022109985,-235.86100339889526,-5.393741537943697,-95.73453664779663,-276.74371004104614,-40.37967219682059,-85.89476346969604,-230.12584447860718,-38.50359365077338,-69.7048008441925,-201.70283317565918,-25.410381031349516,X
0.0,0.0,0.0,28.487861156463623,-47.80822992324829,-50.410158604073274,28.5225510597229,-140.0066614151001,-73.23856246440386,-18.460631370544434,-210.23303270339966,-91.21092003552889,-68.85966658592224,-247.82449007034302,-102.53966194360231,46.286582946777344,-299.9950349330902,-18.737459227132547,52.61075496673584,-405.0227999687195,-53.82261019914125,35.75080633163452,-433.7596446275711,-69.3481822010753,21.90345525741577,-402.8173089027405,-71.77769732444261,-2.894669771194458,-285.3788137435913,-8.109844892906892,-24.087727069854736,-338.7458324432373,-43.988093405651796,-19.273042678833008,-253.74484062194824,-48.524289995121705,-5.494177341461182,-224.4187295436859,-39.37953305213426,-43.599069118499756,-258.78337025642395,-6.646301734882343,-64.21703100204468,-300.6356358528137,-47.486181974100816,-51.5693724155426,-231.073260307312,-42.64806550710176,-38.91900181770325,-204.3169140815735,-26.63891357152437,-77.64166593551636,-219.60943937301636,-9.640742696511495,-97.10094332695007,-267.15466380119324,-38.49435937373613,-84.35064554214478,-221.84157371520996,-31.23667244582151,-71.8136727809906,-191.21170043945312,-15.686725869464624,X
0.0,0.0,0.0,30.764102935791016,-65.8198595046997,-44.021549631267476,25.348901748657227,-159.96670722961426,-63.23828827252953,-26.00613236427307,-222.3261594772339,-78.09673528781502,-77.42953300476074,-247.91908264160156,-85.474300194889,17.83353090286255,-314.2973780632019,-14.18509706518023,9.828835725784302,-422.6750284433365,-48.981237221866536,-2.943694591522217,-451.2753039598465,-63.832762647777486,-8.954077959060669,-422.61505126953125,-64.5973635803756,-30.840933322906494,-284.97207164764404,-6.166734729319501,-46.44113779067993,-342.1473801136017,-35.22317390552132,-28.863906860351562,-252.84934043884277,-32.52649586310952,-16.444802284240723,-229.72068190574646,-18.850465301781583,-70.03962993621826,-249.38690662384033,-7.525322955459046,-86.43430471420288,-292.33214259147644,-41.50957148185341,-59.957683086395264,-220.05033493041992,-29.318709854393887,-49.00330305099487,-200.5234658718109,-9.460362602382588,-102.34567523002625,-201.1469602584839,-13.319685120492863,-118.42423677444458,-253.8522481918335,-32.283595759778905,-95.01129388809204,-210.44322848320007,-16.693525944262433,-83.86766910552979,-183.28267335891724,3.247436605036569,X
0.0,0.0,0.0,22.660911083221436,-69.5796012878418,-52.054789208739294,6.68025016784668,-168.1394875049591,-76.0982523792677,-47.487616539001465,-227.47966647148132,-95.34828766521741,-105.9148907661438,-235.6262505054474,-106.46848782238294,-26.419997215270996,-325.53213834762573,-20.22225066360761,-57.47854709625244,-436.8922710418701,-58.31760942277242,-66.81573390960693,-465.6025171279907,-75.68753167328168,-61.22690439224243,-436.5987926721573,-78.04555847582151,-69.90194320678711,-280.5519700050354,-11.081393168240083,-87.64126896858215,-334.01036262512207,-44.98618125256826,-59.66389179229736,-251.73914432525635,-44.65193703111936,-46.742409467697144,-234.03292894363403,-31.912192993729604,-103.47357392311096,-230.81853985786438,-12.201413803666128,-119.92546916007996,-267.1326994895935,-49.61162462171842,-85.27594804763794,-204.16411757469177,-37.73115976986219,-74.1899311542511,-191.70570373535156,-17.88942731258203,-130.12102246284485,-170.88472843170166,-18.82714248534967,-146.8181610107422,-215.77799320220947,-39.02802645501424,-118.93975734710693,-180.47499656677246,-22.916090034811987,-107.53875970840454,-158.66166353225708,-2.8425637287341488,X
0.0,0.0,0.0,27.799010276794434,-62.354207038879395,-60.298435000061104,12.075185775756836,-153.46521139144897,-89.07237609970481,-56.9324791431427,-192.14820861816406,-110.8035962854615,-118.62576007843018,-200.41877031326294,-124.35157558071525,-15.291333198547363,-327.46416330337524,-34.67944225418479,-35.65692901611328,-445.91377675533295,-72.87225833284766,-58.491408824920654,-461.6580456495285,-84.45344826328666,-64.18606638908386,-419.4316416978836,-83.57424249994666,-61.28895282745361,-285.4351997375488,-20.742430893062657,-95.62516212463379,-322.8588104248047,-63.391774502872536,-66.80935621261597,-232.57923126220703,-63.547372428058694,-42.98311471939087,-209.93471145629883,-49.16745012748153,-98.62703084945679,-234.79849100112915,-16.505818424104756,-129.96014952659607,-261.0410749912262,-65.61198791611106,-97.49290347099304,-193.17004084587097,-54.66005912172706,-77.82208919525146,-174.84858632087708,-32.140787300943444,-128.48761677742004,-174.66208338737488,-17.200579476832456,-156.1836302280426,-211.25975251197815,-53.488701192020486,-129.21401858329773,-168.11096668243408,-43.15112864720733,-110.12974381446838,-144.20586824417114,-22.954035160421437,X
0.0,0.0,0.0,20.531892776489258,-30.961990356445312,-98.02021918247661,2.709329128265381,-99.21741485595703,-140.72460023115596,-58.410048484802246,-147.55582809448242,-168.10810652922115,-120.85708975791931,-183.05927515029907,-183.22876182745418,17.49962568283081,-316.3321018218994,-75.3209599609228,6.920337677001953,-440.95319509506226,-126.98538688372096,-26.594579219818115,-437.32739984989166,-137.08776322554073,-44.806092977523804,-389.03504610061646,-132.53358093450984,-26.855915784835815,-297.47530817985535,-44.710067039236634,-80.85906505584717,-312.85521388053894,-103.10351190517864,-61.41030788421631,-212.54923939704895,-100.46612558315715,-31.77759051322937,-203.08741927146912,-81.08939317415675,-71.93049788475037,-264.6752595901489,-28.371141230568497,-119.42258477210999,-252.37175822257996,-94.64215574215373,-90.85968136787415,-171.98413610458374,-86.45158348034343,-62.40034103393555,-175.19080638885498,-62.14954791019878,-110.48632860183716,-228.81603240966797,-19.809714456901162,-151.37377381324768,-226.4220416545868,-70.93403575371227,-126.9451379776001,-175.58807134628296,-70.11120853374919,-97.00947999954224,-164.0017032623291,-53.78699017117938,X
0.0,0.0,0.0,5.7277679443359375,-14.500796794891357,-79.20773846254292,-11.23720407485962,-77.61257886886597,-111.78430688724461,-65.89972972869873,-153.51277589797974,-131.42764342174473,-116.05113744735718,-217.91210770606995,-139.64846504077855,40.53306579589844,-279.2200446128845,-66.7033247385973,45.49670219421387,-426.11604928970337,-112.16475588426533,-0.8341073989868164,-419.27069425582886,-122.78192264184895,-32.17506408691406,-363.33146691322327,-121.23245519742909,-1.3808608055114746,-289.58266973495483,-42.26516706094685,-63.47554922103882,-308.9008331298828,-94.8640234504694,-58.26246738433838,-211.00816130638123,-93.69118285522404,-21.289825439453125,-190.80489873886108,-79.16755003080311,-46.88119888305664,-278.72246503829956,-28.823636073326497,-105.19695281982422,-271.28878235816956,-83.87645107850972,-86.36677265167236,-197.06526398658752,-73.91778153524342,-50.27735233306885,-196.17879390716553,-53.23682126746121,-85.5473279953003,-263.2291615009308,-21.7419765625948,-131.4069628715515,-258.73643159866333,-65.24133456096592,-112.91888356208801,-198.045551776886,-61.478999975776105,-79.60429787635803,-179.03757095336914,-45.85767683730069,X
